[2024.09.10-03.11.23:236][606]Log file open, 09/10/24 05:11:23
[2024.09.13-15.45.10:838][432]Failed Spawned Dino: Coelacanth | 0.7x (Location -284445.195141, 44204.912697, -53413.410560)
[2024.09.13-15.45.10:842][432]Failed Spawned Dino: Coelacanth | 0.6x (Location -284656.591990, 44071.453444, -53378.353019)
[2024.09.13-15.45.10:853][432]Failed Spawned Dino: Coelacanth | 0.5x (Location -284233.798292, 44338.371950, -53448.468101)
[2024.09.13-15.45.10:864][432]Failed Spawned Dino: Coelacanth | 0.5x (Location -284311.735888, 43993.515848, -53438.126002)
[2024.09.13-15.45.28:902][972]Failed Spawned Dino: Piranha | 1.0x (Location -20278.090871, -197098.964370, -10095.530250)
[2024.09.13-15.46.10:328][209]Failed Spawned Dino: Piranha | 0.9x (Location 61138.023566, 62780.007506, -14379.920717)
[2024.09.13-15.59.46:363][521]Failed Spawned Dino: Piranha | 1.0x (Location -46020.698280, 122138.718889, -14465.645935)
[2024.09.13-16.00.49:361][194]Failed Spawned Dino: Xiphactinus - Lvl 20 (Location -207004.924331, 424883.152338, -14865.310706)
[2024.09.13-16.01.52:015][ 41]Failed Spawned Dino: Piranha | 1.1x (Location -140015.484272, -28069.345430, -14415.733749)
[2024.09.13-16.02.23:609][987]Failed Spawned Dino: Ichthyosaurus - Lvl 30 (Location -260065.929384, 149506.290879, -53413.680808)
[2024.09.13-16.03.10:001][380]Failed Spawned Dino: Piranha | 1.0x (Location 133541.208661, 142148.250082, -14463.357159)
[2024.09.13-16.03.50:674][599]Failed Spawned Dino: Coelacanth | 0.6x (Location -157466.275168, 29289.756154, -53370.231477)
[2024.09.13-16.03.50:691][599]Failed Spawned Dino: Coelacanth | 1.1x (Location -157597.079092, 29076.706082, -53399.497490)
[2024.09.13-16.03.50:715][599]Failed Spawned Dino: Coelacanth | 0.5x (Location -157679.325241, 29420.560078, -53404.575656)
[2024.09.13-16.05.06:387][782]Failed Spawned Dino: Coelacanth | 0.7x (Location -153161.893335, 18691.807646, -53372.023611)
[2024.09.13-16.05.42:837][870]Failed Spawned Dino: Xiphactinus - Lvl 95 (Location -230216.314889, 21566.559231, -53395.137977)
[2024.09.13-16.05.42:844][870]Failed Spawned Dino: Xiphactinus - Lvl 90 (Location -229606.956539, 22761.834263, -53486.635186)
[2024.09.13-16.06.47:182][786]Failed Spawned Dino: Piranha | 0.9x (Location -124712.780492, -17469.349270, -14415.729307)
[2024.09.13-16.06.53:706][981]Failed Spawned Dino: Manta - Lvl 15 (Location -202994.824913, 17808.499176, -53604.981510)
[2024.09.13-16.06.53:720][981]Failed Spawned Dino: Manta - Lvl 110 (Location -202852.618373, 17602.884731, -53623.467138)
[2024.09.13-16.07.56:733][867]Failed Spawned Dino: Piranha | 1.1x (Location -133263.825347, -23425.811219, -14417.127124)
[2024.09.13-16.08.16:660][461]Failed Spawned Dino: Coelacanth | 1.3x (Location 3255.018308, 36876.603809, -52069.165474)
[2024.09.13-16.08.16:669][461]Failed Spawned Dino: Coelacanth | 0.5x (Location 3006.014660, 36854.306205, -52060.580276)
[2024.09.13-16.08.16:679][461]Failed Spawned Dino: Coelacanth | 0.6x (Location 3504.021956, 36898.901414, -52079.817339)
[2024.09.13-16.08.25:574][727]Failed Spawned Dino: Manta - Lvl 130 (Location -282708.520009, 49673.013708, -53444.476667)
[2024.09.13-16.08.25:584][727]Failed Spawned Dino: Manta - Lvl 40 (Location -282862.048308, 49475.709220, -53435.544716)
[2024.09.13-16.10.17:856][ 87]Failed Spawned Dino: Piranha | 1.0x (Location 73460.930028, -65422.623026, -14427.002093)
[2024.09.13-16.10.49:331][ 29]Failed Spawned Dino: Xiphactinus - Lvl 100 (Location -155753.762384, 19647.768562, -53474.749963)
[2024.09.13-16.11.21:678][996]Failed Spawned Dino: Manta - Lvl 35 (Location -248318.789567, 105875.529914, -53474.338699)
[2024.09.13-16.11.21:688][996]Failed Spawned Dino: Manta - Lvl 95 (Location -248499.806018, 106047.962639, -53473.469099)
[2024.09.13-16.11.21:698][996]Failed Spawned Dino: Manta - Lvl 35 (Location -248137.773115, 105703.097190, -53469.986922)
[2024.09.13-16.14.15:917][ 60]Failed Spawned Dino: Manta - Lvl 115 (Location -285285.150348, 63144.557391, -53413.245183)
[2024.09.13-16.14.15:931][ 60]Failed Spawned Dino: Manta - Lvl 70 (Location -285419.974906, 63355.086103, -53430.265413)
[2024.09.13-16.14.15:944][ 60]Failed Spawned Dino: Manta - Lvl 55 (Location -285150.325790, 62934.028679, -53396.224953)
[2024.09.13-16.23.46:274][185]Failed Spawned Dino: Ichthyosaurus - Lvl 15 (Location -159164.284770, 22172.126953, -53785.686889)
[2024.09.13-16.23.46:289][185]Failed Spawned Dino: Ichthyosaurus - Lvl 115 (Location -159226.425622, 21929.973046, -53805.806112)
[2024.09.13-16.24.33:882][607]Failed Spawned Dino: Manta - Lvl 40 (Location -211935.699237, 23259.044064, -53510.286101)
[2024.09.13-16.24.33:889][607]Failed Spawned Dino: Manta - Lvl 95 (Location -212157.036231, 23142.811817, -53525.623041)
[2024.09.13-16.24.33:900][607]Failed Spawned Dino: Manta - Lvl 95 (Location -211714.362244, 23375.276312, -53494.949162)
[2024.09.13-16.33.56:336][370]Failed Spawned Dino: Coelacanth | 1.3x (Location -285068.785980, 62376.852643, -53391.009272)
[2024.09.13-16.33.56:346][370]Failed Spawned Dino: Coelacanth | 1.2x (Location -284824.394715, 62324.194216, -53409.841262)
[2024.09.13-16.33.56:357][370]Failed Spawned Dino: Coelacanth | 1.2x (Location -285313.177244, 62429.511070, -53372.177282)
[2024.09.13-16.33.56:368][370]Failed Spawned Dino: Coelacanth | 0.6x (Location -285016.127553, 62621.243908, -53433.691958)
[2024.09.13-16.36.17:058][590]Failed Spawned Dino: Coelacanth | 0.7x (Location -279096.441556, 134835.562036, -53403.326667)
[2024.09.13-17.01.26:470][722]Failed Spawned Dino: Piranha | 0.9x (Location -102860.759472, -49489.665650, -14319.518039)
[2024.09.13-17.02.09:550][ 14]Failed Spawned Dino: Ichthyosaurus - Lvl 65 (Location -203808.455200, 17178.056064, -53573.071980)
[2024.09.13-17.02.09:562][ 14]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -203737.719009, 17417.840115, -53581.324082)
[2024.09.13-17.02.45:682][ 97]Failed Spawned Dino: Piranha | 1.1x (Location 147693.868907, 42547.226497, -14341.728755)
[2024.09.13-17.04.01:515][353]Failed Spawned Dino: Basilosaurus - Lvl 80 (Location -200887.121684, 13317.187389, -53471.884322)
[2024.09.13-17.04.01:527][353]Failed Spawned Dino: Manta - Lvl 115 (Location -200737.028501, 12840.247103, -53551.678414)
[2024.09.13-17.04.01:537][353]Failed Spawned Dino: Manta - Lvl 120 (Location -201037.214867, 13794.127675, -53557.758803)
[2024.09.13-17.04.01:549][353]Failed Spawned Dino: Manta - Lvl 120 (Location -200975.498644, 12765.200511, -53561.994827)
[2024.09.13-17.04.01:559][353]Failed Spawned Dino: Manta - Lvl 25 (Location -201275.685010, 13719.081083, -53573.743789)
[2024.09.13-17.04.01:570][353]Failed Spawned Dino: Manta - Lvl 65 (Location -200498.558358, 12915.293694, -53552.972463)
[2024.09.13-17.04.01:581][353]Failed Spawned Dino: Manta - Lvl 65 (Location -200798.744724, 13869.174266, -53541.773817)
[2024.09.13-17.04.01:592][353]Failed Spawned Dino: Manta - Lvl 5 (Location -200560.274581, 13944.220858, -53525.788831)
[2024.09.13-17.04.37:922][437]Failed Spawned Dino: Piranha | 0.9x (Location -33586.082477, 62639.661522, -14317.592278)
[2024.09.13-17.06.31:371][687]Failed Spawned Dino: Piranha | 1.0x (Location 42088.394418, 59506.745499, -14354.820316)
[2024.09.13-17.07.35:982][620]Failed Spawned Dino: Piranha | 1.1x (Location -90656.281154, -32358.237598, -14370.931098)
[2024.09.13-17.08.45:748][693]Failed Spawned Dino: Piranha | 1.0x (Location -18726.670358, -195988.519564, -10094.755015)
[2024.09.13-17.10.27:690][744]Failed Spawned Dino: Ichthyosaurus - Lvl 5 (Location -158602.394570, 25752.887876, -53561.450141)
[2024.09.13-17.12.01:925][565]Failed Spawned Dino: Megalodon - Lvl 110 (Location -158648.464788, 45796.184142, -53553.649204)
[2024.09.13-17.12.02:650][587]Failed Spawned Dino: Piranha | 1.1x (Location 42601.888464, 50237.785855, -14376.641269)
[2024.09.13-17.13.02:423][376]Failed Spawned Dino: Xiphactinus - Lvl 50 (Location -221854.814823, 24870.519209, -53747.495304)
[2024.09.13-17.14.25:466][650]Failed Spawned Dino: Manta - Lvl 10 (Location -259847.542703, 147534.957519, -53694.470892)
[2024.09.13-17.14.25:486][650]Failed Spawned Dino: Manta - Lvl 85 (Location -259286.591405, 148399.731271, -53683.090928)
[2024.09.13-17.14.25:491][650]Failed Spawned Dino: Manta - Lvl 40 (Location -260018.021744, 147717.815104, -53650.577717)
[2024.09.13-17.14.25:502][650]Failed Spawned Dino: Manta - Lvl 110 (Location -260188.500786, 147900.672688, -53606.684541)
[2024.09.13-17.14.34:899][927]Failed Spawned Dino: Coelacanth | 0.6x (Location -208324.960973, 16589.110021, -53447.689685)
[2024.09.13-17.14.34:912][927]Failed Spawned Dino: Coelacanth | 0.9x (Location -208075.042271, 16595.485143, -53459.165041)
[2024.09.13-17.16.16:737][969]Failed Spawned Dino: Ichthyosaurus - Lvl 115 (Location -146908.837180, 47898.194745, -53678.356375)
[2024.09.13-17.16.16:775][970]Failed Spawned Dino: Manta - Lvl 105 (Location -158413.257961, 30074.497458, -53447.217543)
[2024.09.13-17.16.16:785][970]Failed Spawned Dino: Manta - Lvl 140 (Location -158457.687270, 29828.477060, -53462.000398)
[2024.09.13-17.16.16:796][970]Failed Spawned Dino: Manta - Lvl 140 (Location -158368.828653, 30320.517857, -53432.434687)
[2024.09.13-17.16.16:803][970]Failed Spawned Dino: Manta - Lvl 25 (Location -158324.399345, 30566.538256, -53417.651832)
[2024.09.13-17.16.16:818][970]Failed Spawned Dino: Manta - Lvl 135 (Location -158256.096179, 29538.027353, -53434.151232)
[2024.09.13-17.16.17:163][981]Failed Spawned Dino: Coelacanth | 0.5x (Location -202968.499993, 13372.251332, -53373.437847)
[2024.09.13-17.17.01:208][300]Failed Spawned Dino: Piranha | 1.0x (Location -25338.541161, -195805.770830, -10094.898137)
[2024.09.13-17.18.21:191][673]Failed Spawned Dino: Coelacanth | 0.4x (Location -282333.378642, 57191.253401, -53400.811546)
[2024.09.13-17.18.21:201][673]Failed Spawned Dino: Coelacanth | 0.8x (Location -282377.937708, 57437.250331, -53397.936192)
[2024.09.13-17.18.21:213][673]Failed Spawned Dino: Coelacanth | 1.0x (Location -282288.819576, 56945.256471, -53403.686899)
[2024.09.13-17.18.27:465][861]Failed Spawned Dino: Xiphactinus - Lvl 85 (Location -231639.433854, 23828.148081, -53720.998771)
[2024.09.13-17.18.27:473][861]Failed Spawned Dino: Xiphactinus - Lvl 35 (Location -230310.205575, 23646.070671, -53628.501667)
[2024.09.13-17.20.30:557][551]Failed Spawned Dino: Coelacanth | 0.8x (Location -284617.135402, 61846.161787, -53371.998988)
[2024.09.13-17.20.30:569][551]Failed Spawned Dino: Coelacanth | 0.8x (Location -284368.068652, 61867.743113, -53426.421824)
[2024.09.13-17.23.04:439][ 26]Failed Spawned Dino: Coelacanth | 0.7x (Location -252906.869431, 102400.109624, -53370.867670)
[2024.09.13-17.23.49:755][368]Failed Spawned Dino: Coelacanth | 3.0x (Location -217355.507772, 23898.266017, -53493.746618)
[2024.09.13-17.23.49:761][368]Failed Spawned Dino: Coelacanth | 0.6x (Location -217479.194266, 24115.525427, -53478.533383)
[2024.09.13-17.23.49:771][368]Failed Spawned Dino: Coelacanth | 0.5x (Location -217138.248362, 24021.952511, -53500.448880)
[2024.09.13-17.26.38:659][426]Failed Spawned Dino: Piranha | 1.0x (Location 121472.300136, 29047.850354, -14434.487101)
[2024.09.13-17.26.51:660][816]Failed Spawned Dino: Coelacanth | 0.7x (Location -239080.928395, 14367.394685, -53393.147157)
[2024.09.13-17.26.51:663][816]Failed Spawned Dino: Coelacanth | 0.6x (Location -239165.333884, 14132.074236, -53378.578487)
[2024.09.13-17.26.51:673][816]Failed Spawned Dino: Coelacanth | 0.4x (Location -238996.522905, 14602.715133, -53407.715828)
[2024.09.13-17.27.21:981][725]Failed Spawned Dino: Ichthyosaurus - Lvl 20 (Location -8234.788053, 57689.389790, -51887.493989)
[2024.09.13-17.27.21:988][725]Failed Spawned Dino: Ichthyosaurus - Lvl 130 (Location -8175.903035, 57446.423630, -51855.203616)
[2024.09.13-17.27.21:999][725]Failed Spawned Dino: Ichthyosaurus - Lvl 25 (Location -8293.673070, 57932.355949, -51919.784363)
[2024.09.13-17.27.30:475][980]Failed Spawned Dino: Piranha | 1.0x (Location 66277.281775, 55095.616126, -14442.159600)
[2024.09.13-17.27.52:629][644]Failed Spawned Dino: Basilosaurus - Lvl 15 (Location -282941.338256, 46583.041024, -53500.325006)
[2024.09.13-17.27.52:649][644]Failed Spawned Dino: Manta - Lvl 45 (Location -283418.886201, 46434.892585, -53499.790022)
[2024.09.13-17.27.52:656][644]Failed Spawned Dino: Manta - Lvl 135 (Location -283492.960421, 46673.666557, -53485.011206)
[2024.09.13-17.27.52:666][644]Failed Spawned Dino: Manta - Lvl 5 (Location -282537.864531, 46969.963436, -53629.101514)
[2024.09.13-17.27.52:677][644]Failed Spawned Dino: Manta - Lvl 85 (Location -283344.811981, 46196.118612, -53514.568837)
[2024.09.13-17.27.52:688][644]Failed Spawned Dino: Manta - Lvl 130 (Location -283567.034641, 46912.440530, -53470.232391)
[2024.09.13-17.27.52:699][644]Failed Spawned Dino: Manta - Lvl 5 (Location -282850.712723, 47134.663189, -53577.020744)
[2024.09.13-17.29.02:981][735]Failed Spawned Dino: Manta - Lvl 55 (Location -26613.841834, 108579.049925, -51947.529949)
[2024.09.13-17.29.02:992][735]Failed Spawned Dino: Manta - Lvl 70 (Location -26370.368448, 108522.298623, -52003.100544)
[2024.09.13-17.31.21:017][793]Failed Spawned Dino: Piranha | 0.9x (Location 8449.111010, 49157.262956, -14306.352265)
[2024.09.13-17.31.42:380][433]Failed Spawned Dino: Ichthyosaurus - Lvl 55 (Location -158540.693931, 22776.235881, -53649.771659)
[2024.09.13-17.31.42:393][433]Failed Spawned Dino: Ichthyosaurus - Lvl 45 (Location -158348.981829, 22936.692947, -53608.899919)
[2024.09.13-17.31.42:404][433]Failed Spawned Dino: Ichthyosaurus - Lvl 10 (Location -158732.406032, 22615.778815, -53690.643398)
[2024.09.13-17.32.25:955][738]Failed Spawned Dino: Piranha | 1.1x (Location 56664.727856, 69023.200631, -14383.646918)
[2024.09.13-17.32.55:436][621]Failed Spawned Dino: Manta - Lvl 120 (Location -283434.352774, 48935.140651, -53390.597134)
[2024.09.13-17.32.55:450][621]Failed Spawned Dino: Manta - Lvl 135 (Location -283109.758257, 49880.993916, -53377.875787)
[2024.09.13-17.32.55:468][621]Failed Spawned Dino: Manta - Lvl 40 (Location -283197.889458, 48853.992021, -53427.371172)
[2024.09.13-17.32.55:484][621]Failed Spawned Dino: Manta - Lvl 10 (Location -282873.294941, 49799.845286, -53414.649824)
[2024.09.13-17.32.55:496][621]Failed Spawned Dino: Manta - Lvl 140 (Location -282636.831624, 49718.696657, -53451.423862)
[2024.09.13-17.35.29:406][217]Failed Spawned Dino: Xiphactinus - Lvl 20 (Location -282201.444625, 50819.976847, -53414.368445)
[2024.09.13-17.37.06:627][132]Failed Spawned Dino: Piranha | 0.8x (Location 40232.909974, 46762.304728, -14383.414564)
[2024.09.13-17.42.30:794][410]Failed Spawned Dino: Manta - Lvl 70 (Location 4699.290295, 60579.420845, -51990.074674)
[2024.09.13-17.42.30:806][410]Failed Spawned Dino: Manta - Lvl 25 (Location 4519.235527, 60752.857520, -51979.583380)
[2024.09.13-17.43.17:525][803]Failed Spawned Dino: Piranha | 1.0x (Location -19105.168027, -196281.232670, -10098.026204)
[2024.09.13-17.46.33:540][634]Failed Spawned Dino: Piranha | 1.1x (Location -25678.822486, -195228.831326, -10095.905932)
[2024.09.13-17.48.17:130][727]Failed Spawned Dino: Piranha | 1.0x (Location -24026.890810, -197074.468863, -10096.361573)
[2024.09.13-18.00.20:029][130]Failed Spawned Dino: Coelacanth | 0.9x (Location -234671.369218, 20323.889918, -53452.686546)
[2024.09.13-18.00.20:033][130]Failed Spawned Dino: Coelacanth | 0.9x (Location -234834.212323, 20513.579462, -53509.991014)
[2024.09.13-18.00.20:044][130]Failed Spawned Dino: Coelacanth | 0.5x (Location -234508.526113, 20134.200374, -53406.826238)
[2024.09.13-18.00.20:055][130]Failed Spawned Dino: Coelacanth | 0.4x (Location -234861.058762, 20161.046813, -53443.608914)
[2024.09.13-18.00.20:135][133]Failed Spawned Dino: Piranha | 1.0x (Location -10829.218712, 59788.949480, -14387.831292)
[2024.09.13-18.03.54:295][445]Failed Spawned Dino: Coelacanth | 1.0x (Location -282336.669257, 51852.433191, -53434.393492)
[2024.09.13-18.03.54:325][445]Failed Spawned Dino: Coelacanth | 0.7x (Location -282218.204178, 52072.583196, -53437.226150)
[2024.09.13-18.03.54:353][445]Failed Spawned Dino: Coelacanth | 1.4x (Location -282455.134337, 51632.283185, -53431.560835)
[2024.09.13-18.03.54:380][445]Failed Spawned Dino: Coelacanth | 1.3x (Location -282556.819263, 51970.898270, -53403.062281)
[2024.09.13-18.04.05:864][789]Failed Spawned Dino: Piranha | 1.1x (Location 146227.147882, 39624.975874, -14403.808725)
[2024.09.13-18.04.07:237][830]Failed Spawned Dino: Megalodon - Lvl 55 (Location -209878.179494, 22497.723361, -53488.158545)
[2024.09.13-18.05.14:613][799]Failed Spawned Dino: Piranha | 1.0x (Location -142095.351535, -34163.133760, -14415.733749)
[2024.09.13-18.05.20:058][962]Failed Spawned Dino: Piranha | 0.8x (Location 144768.537758, 29867.463943, -14370.443342)
[2024.09.13-18.05.57:747][ 89]Failed Spawned Dino: Piranha | 1.0x (Location 83823.245796, -102792.736628, -14447.758485)
[2024.09.13-18.06.11:906][511]Failed Spawned Dino: Piranha | 0.9x (Location -15460.163950, -44405.469747, -14377.684799)
[2024.09.13-18.06.32:850][138]Failed Spawned Dino: Xiphactinus - Lvl 60 (Location -215021.899579, 21869.287535, -53467.685626)
[2024.09.13-18.08.51:682][272]Failed Spawned Dino: Piranha | 0.8x (Location 121437.777757, -111755.347253, -14306.258619)
[2024.09.13-18.10.03:407][221]Failed Spawned Dino: Piranha | 1.1x (Location 29987.970323, 170287.133611, -14319.738258)
[2024.09.13-18.10.36:288][205]Failed Spawned Dino: Ichthyosaurus - Lvl 50 (Location -159839.704403, 29727.875246, -53671.249986)
[2024.09.13-18.10.36:303][205]Failed Spawned Dino: Ichthyosaurus - Lvl 25 (Location -159676.970442, 29917.658433, -53636.938920)
[2024.09.13-18.11.41:284][138]Failed Spawned Dino: Ichthyosaurus - Lvl 115 (Location -209003.671222, 21202.520559, -53527.557886)
[2024.09.13-18.11.41:297][138]Failed Spawned Dino: Ichthyosaurus - Lvl 105 (Location -209178.749179, 21024.061295, -53540.758167)
[2024.09.13-18.12.01:761][748]Failed Spawned Dino: Megalodon - Lvl 100 (Location -273454.205761, 132848.214279, -53965.138297)
[2024.09.13-18.12.46:973][992]Failed Spawned Dino: Ichthyosaurus - Lvl 5 (Location -211607.450742, 23650.876494, -53511.273113)
[2024.09.13-18.12.46:993][992]Failed Spawned Dino: Ichthyosaurus - Lvl 5 (Location -211839.357480, 23744.253499, -53516.307769)
[2024.09.13-18.12.47:020][992]Failed Spawned Dino: Ichthyosaurus - Lvl 145 (Location -211375.544005, 23557.499489, -53506.238457)
[2024.09.13-18.14.36:166][234]Failed Spawned Dino: Coelacanth | 1.2x (Location -283146.185472, 50826.166841, -53386.456419)
[2024.09.13-18.14.36:168][234]Failed Spawned Dino: Coelacanth | 0.6x (Location -282917.931561, 50928.147978, -53411.174831)
[2024.09.13-18.14.45:590][516]Failed Spawned Dino: Ichthyosaurus - Lvl 125 (Location -213398.422630, 25242.946724, -53431.457804)
[2024.09.13-18.16.05:001][890]Failed Spawned Dino: Manta - Lvl 55 (Location -158067.653552, 29237.884233, -53408.917024)
[2024.09.13-18.16.05:012][890]Failed Spawned Dino: Manta - Lvl 25 (Location -158194.017631, 29453.597282, -53425.435526)
[2024.09.13-18.22.37:685][420]Failed Spawned Dino: Xiphactinus - Lvl 130 (Location -174508.089387, 59686.679483, -53477.840667)
