[2024.09.07-04.11.33:722][164]Log file open, 09/07/24 06:11:33
[2024.09.07-05.28.28:248][ 42]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -141828.422431, -116624.356094, 36687.718750)
[2024.09.07-05.28.33:698][ 94]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -82.838169, -72294.129347, 36909.824067)
[2024.09.07-05.28.37:904][135]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -8257.134538, -176740.711082, 36943.646251)
[2024.09.07-05.28.38:407][140]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -56357.577378, -119298.677684, 36575.194717)
[2024.09.07-05.28.38:722][143]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -118479.989373, -131943.517096, 36919.586960)
[2024.09.07-05.28.49:237][240]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -29956.039022, -165890.820706, 36926.572936)
[2024.09.07-05.29.01:731][345]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -41272.875222, -110474.288200, 36808.487075)
[2024.09.07-05.29.15:448][451]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -20870.182965, -99656.507594, 36950.156407)
[2024.09.07-05.29.15:704][453]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -93288.586290, -115286.340224, 36711.953325)
[2024.09.07-05.29.22:555][512]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location 5121.478470, -66830.164294, 36558.146551)
[2024.09.07-05.29.27:609][551]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -3042.374414, -184362.755950, 36794.692634)
[2024.09.07-05.29.28:074][556]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -59301.687099, -120185.388478, 36614.425433)
[2024.09.07-05.29.28:394][559]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -117355.129776, -134066.369121, 36724.879795)
[2024.09.07-05.29.28:510][560]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -144521.349654, -111433.454869, 36693.207277)
[2024.09.07-05.29.38:078][658]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -17708.178259, -175246.139608, 36690.910629)
[2024.09.07-05.29.38:666][664]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -106512.033970, -128765.234462, 36670.162976)
[2024.09.07-05.29.49:271][764]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -45886.526981, -121048.400765, 36870.345640)
[2024.09.07-05.30.02:178][859]Failed Spawned Dino: Aberrant Cnidaria (Location -201157.459720, -1183.618518, 34071.063539)
[2024.09.07-05.30.03:361][868]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -21663.772774, -95097.553702, 36673.596082)
[2024.09.07-05.30.03:633][870]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -86650.460450, -114686.112806, 36946.577949)
[2024.09.07-05.30.17:167][967]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -10356.689731, -181683.789110, 36743.624209)
[2024.09.07-05.30.17:852][972]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -54955.598784, -121793.264019, 36589.147910)
[2024.09.07-05.30.18:275][975]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -117669.562704, -132912.009410, 36796.691499)
[2024.09.07-05.30.25:552][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location 3848.765149, -74702.224696, 36881.733096)
[2024.09.07-05.30.31:902][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -24458.699143, -175624.317604, 36848.340196)
[2024.09.07-05.30.32:903][ 80]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -141883.026917, -109122.753891, 36939.973572)
[2024.09.07-05.30.46:530][176]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -38991.758771, -106427.337952, 36854.722783)
[2024.09.07-05.30.47:153][180]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -112424.825720, -133675.599882, 36656.068813)
[2024.09.07-05.31.02:293][283]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -86243.199497, -104497.613185, 36942.009247)
[2024.09.07-05.31.02:846][287]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -170363.143608, -63331.798227, 42890.557766)
[2024.09.07-05.31.14:684][380]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -8308.098813, -179350.287175, 36818.416850)
[2024.09.07-05.31.15:156][384]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -20931.158263, -100899.858602, 36937.982669)
[2024.09.07-05.31.15:278][385]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -56720.699005, -120548.201433, 36578.025800)
[2024.09.07-05.31.15:624][388]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -126379.031665, -124204.004315, 36682.007961)
[2024.09.07-05.31.27:657][486]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -17489.758540, -177248.549450, 36948.516349)
[2024.09.07-05.31.34:483][543]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 4211.763035, -69500.938378, 36578.590813)
[2024.09.07-05.31.39:823][587]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -38826.124321, -112242.753478, 36934.839955)
[2024.09.07-05.31.40:497][593]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -143866.547301, -116277.403812, 36872.851224)
[2024.09.07-05.31.52:686][689]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -94960.858930, -116905.615761, 36605.983639)
[2024.09.07-05.32.03:641][782]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -1672.703574, -180617.654120, 36851.817212)
[2024.09.07-05.32.04:172][786]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -21149.122955, -98371.953402, 36914.055143)
[2024.09.07-05.32.04:305][787]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -54748.555611, -120420.324787, 36575.194717)
[2024.09.07-05.32.06:335][790]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -125801.130529, -128060.626487, 36803.018098)
[2024.09.07-05.32.32:768][949]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location 4626.444719, -66531.383097, 36558.146551)
[2024.09.07-05.32.37:769][989]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -43655.920224, -115142.777994, 36787.730375)
[2024.09.07-05.32.39:531][995]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -141373.381943, -117135.862676, 36687.718750)
[2024.09.07-05.32.53:689][ 94]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -86784.697643, -110193.081676, 36917.885358)
[2024.09.07-05.32.53:838][ 95]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -103956.528680, -123394.413894, 36936.351875)
[2024.09.07-05.32.54:224][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -161383.381045, -68754.661491, 39741.660215)
[2024.09.07-05.33.07:624][191]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -1921.155027, -180938.832627, 36804.724539)
[2024.09.07-05.33.08:506][196]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -51472.721075, -119149.984056, 36902.792775)
[2024.09.07-05.33.08:909][199]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -122608.113884, -129537.651113, 36920.885220)
[2024.09.07-05.33.10:776][210]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 48093.556485, -43648.960626, 11294.466802)
[2024.09.07-05.33.10:778][210]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 48091.720553, -43748.943772, 11298.552266)
[2024.09.07-05.33.10:789][210]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 48095.392417, -43548.977481, 11291.468843)
[2024.09.07-05.33.21:441][290]Failed Spawned Dino: Aberrant Electrophorus - Lvl 10 (Location -204719.610483, 525.301595, 33916.675747)
[2024.09.07-05.33.22:968][300]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -26866.702214, -105169.182534, 36946.722902)
[2024.09.07-05.33.29:513][359]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location 4749.596914, -65161.968807, 36637.275678)
[2024.09.07-05.33.34:498][398]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -43906.647252, -113371.339414, 36825.922559)
[2024.09.07-05.33.35:362][405]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -142738.502520, -113596.454932, 36916.203899)
[2024.09.07-05.33.47:122][503]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -91470.701245, -110394.809262, 36629.421270)
[2024.09.07-05.33.47:588][507]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -161357.898685, -75345.266986, 39750.869659)
[2024.09.07-05.33.57:836][597]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -57779.577571, -121594.510218, 36597.330317)
[2024.09.07-05.34.07:334][682]Failed Spawned Dino: Aberrant Cnidaria (Location -193635.925441, -48.694664, 35173.516464)
[2024.09.07-05.34.08:527][692]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -45115.222339, -156003.223842, 36917.790253)
[2024.09.07-05.34.08:771][694]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -22534.264688, -100581.144110, 36717.678151)
[2024.09.07-05.34.09:364][699]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -124560.691149, -128829.868884, 36730.689780)
[2024.09.07-05.34.16:866][756]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location 2348.722926, -66951.337105, 36885.923852)
[2024.09.07-05.34.23:121][790]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -28394.341320, -168827.523846, 36907.234506)
[2024.09.07-05.34.23:494][793]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -35425.154006, -107118.268730, 36795.099468)
[2024.09.07-05.34.38:881][908]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -92070.899112, -109745.512932, 36624.756377)
[2024.09.07-05.34.39:023][909]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -112283.763133, -133880.797369, 36662.755719)
[2024.09.07-05.34.39:412][912]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -161415.233773, -69190.830240, 39754.737694)
[2024.09.07-05.34.52:731][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -58746.993191, -118737.110928, 36608.965488)
[2024.09.07-05.34.53:395][ 19]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -134542.774658, -119206.672003, 36639.894405)
[2024.09.07-05.35.05:246][108]Failed Spawned Dino: Aberrant Cnidaria (Location -204658.791089, 46.711814, 33975.226642)
[2024.09.07-05.35.06:257][116]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -6779.618918, -178382.786607, 36904.116399)
[2024.09.07-05.35.07:322][121]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -26689.691663, -101097.388926, 36712.802835)
[2024.09.07-05.35.21:653][227]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -23544.978400, -175943.513588, 36876.130178)
[2024.09.07-05.35.21:930][229]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -37708.534024, -165970.665787, 36943.696051)
[2024.09.07-05.35.22:062][230]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -40724.551682, -110565.982821, 36808.487075)
[2024.09.07-05.35.22:773][236]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -127092.534628, -122807.273831, 36682.007961)
[2024.09.07-05.35.55:766][450]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -11578.017563, -181941.029294, 36731.641347)
[2024.09.07-05.35.56:503][456]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -56690.666382, -119057.298173, 36575.194717)
[2024.09.07-05.35.56:629][457]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -95453.667488, -116763.860966, 36604.315772)
[2024.09.07-05.35.56:742][458]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -107771.584897, -133028.781707, 36653.119375)
[2024.09.07-05.35.57:165][461]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -162434.978747, -69599.242690, 39806.755822)
[2024.09.07-05.36.12:032][571]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -21126.825779, -100938.637583, 36937.982669)
[2024.09.07-05.36.20:121][638]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location 4514.193453, -66091.510938, 36560.893613)
[2024.09.07-05.36.25:977][688]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -126619.292644, -125903.574962, 36822.767988)
[2024.09.07-05.36.26:110][689]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -137220.230987, -118761.086267, 36637.093750)
[2024.09.07-05.36.38:135][792]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -36524.064208, -166598.153390, 36907.635171)
[2024.09.07-05.36.38:247][793]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -33224.124400, -106048.664324, 36777.694159)
[2024.09.07-05.36.50:207][897]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -6337.320053, -180662.262838, 36752.402774)
[2024.09.07-05.36.51:020][904]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -94240.985599, -117111.804509, 36623.148758)
[2024.09.07-05.36.51:130][905]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -103214.357729, -126405.463605, 36636.633180)
[2024.09.07-05.37.02:417][  6]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -30099.831767, -172245.498146, 36903.944606)
[2024.09.07-05.37.02:850][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -23189.977538, -104468.130767, 36943.292533)
[2024.09.07-05.37.15:083][120]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -125649.146867, -126192.536492, 36772.954432)
[2024.09.07-05.37.15:229][121]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -142115.097424, -109728.928881, 36937.467093)
[2024.09.07-05.37.27:300][221]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -42890.076341, -159075.733721, 36749.116875)
[2024.09.07-05.37.27:414][222]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -39087.317398, -112421.185444, 36909.371929)
[2024.09.07-05.37.27:681][224]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -62479.232406, -119748.228467, 36877.842729)
[2024.09.07-05.37.39:000][326]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -12663.288097, -177752.820367, 36833.876910)
[2024.09.07-05.37.39:768][333]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -92871.314759, -116344.544152, 36658.298796)
[2024.09.07-05.37.40:221][337]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -161723.751359, -69943.716334, 39809.320797)
[2024.09.07-05.37.49:797][429]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -28981.798008, -165733.205239, 36927.115621)
[2024.09.07-05.37.50:246][433]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -24364.891357, -98397.402515, 36708.562056)
[2024.09.07-05.37.50:556][436]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -105098.679275, -127918.175592, 36595.322464)
[2024.09.07-05.38.00:647][538]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -117140.806183, -134902.027995, 36696.114965)
[2024.09.07-05.38.11:767][641]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -132240.726554, -122761.445274, 36743.434034)
[2024.09.07-05.38.20:398][737]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -42234.818073, -159034.099757, 36668.901917)
[2024.09.07-05.38.29:452][837]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -2357.538550, -179324.514368, 36908.884972)
[2024.09.07-05.38.29:941][843]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -47882.909526, -119802.749803, 36763.695259)
[2024.09.07-05.38.30:049][844]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -92399.892881, -113021.237774, 36660.735986)
[2024.09.07-05.38.38:704][940]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -28526.302938, -167707.363151, 36909.830890)
[2024.09.07-05.38.38:982][943]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -42289.889594, -110118.414561, 36780.435366)
[2024.09.07-05.38.48:352][ 44]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -27405.014732, -100749.589902, 36689.928080)
[2024.09.07-05.38.48:676][ 47]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -102212.814694, -125425.571296, 36673.992452)
[2024.09.07-05.38.48:778][ 48]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -117382.432241, -134190.776350, 36718.689178)
[2024.09.07-05.39.10:422][250]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -33715.101732, -168351.253626, 36915.011350)
[2024.09.07-05.39.21:138][347]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -1639.940794, -184800.906739, 36693.280010)
[2024.09.07-05.39.21:774][353]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -48880.357324, -115154.085728, 36946.915164)
[2024.09.07-05.39.22:206][357]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -143910.230711, -110088.271935, 36695.116093)
[2024.09.07-05.39.22:308][358]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -163404.214916, -67367.843626, 39573.026916)
[2024.09.07-05.39.31:794][450]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -27594.380700, -172095.318109, 36808.332389)
[2024.09.07-05.39.32:102][453]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -31347.084163, -107129.173578, 36858.555860)
[2024.09.07-05.39.42:899][556]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -24877.721515, -104320.286271, 36740.731724)
[2024.09.07-05.39.43:099][558]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -87211.070588, -116762.374073, 36795.447010)
[2024.09.07-05.39.43:311][560]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -115620.972231, -133552.879530, 36769.507960)
[2024.09.07-05.39.53:694][659]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -109685.939067, -132813.175487, 36704.527059)
[2024.09.07-05.40.04:430][754]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -35872.447039, -161173.307601, 36942.494930)
[2024.09.07-05.40.14:598][855]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -56959.140324, -117764.157453, 36575.194717)
[2024.09.07-05.40.15:076][860]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -161189.989548, -72008.082459, 39764.235592)
[2024.09.07-05.40.23:876][947]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -3214.834702, -181659.006597, 36699.149968)
[2024.09.07-05.40.23:980][948]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -18563.653417, -175175.757599, 36764.816549)
[2024.09.07-05.40.24:295][951]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -39815.381646, -106659.796591, 36908.997072)
[2024.09.07-05.40.33:955][ 47]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -20449.271224, -102016.572314, 36937.982669)
[2024.09.07-05.40.34:193][ 49]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -90079.643282, -108129.706812, 36708.181327)
[2024.09.07-05.40.34:390][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -125994.067443, -126612.844084, 36799.987968)
[2024.09.07-05.40.34:483][ 52]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -143770.533647, -114876.212650, 36718.237718)
[2024.09.07-05.40.43:705][147]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -108896.899521, -135666.114099, 36614.517678)
[2024.09.07-05.41.02:258][334]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -44313.896640, -158936.457565, 36926.615895)
[2024.09.07-05.41.02:659][338]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -59538.307868, -121635.648551, 36607.143646)
[2024.09.07-05.41.11:592][430]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 195428.666528, -36127.558547, 27748.366120)
[2024.09.07-05.41.11:600][430]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 195442.376733, -36226.614240, 27731.992003)
[2024.09.07-05.41.11:611][430]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 195414.956324, -36028.502854, 27763.897504)
[2024.09.07-05.41.11:850][432]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -6886.553646, -178032.364909, 36928.866803)
