[2024.09.06-18.11.28:533][141]Log file open, 09/06/24 20:11:28
[2024.09.06-22.01.08:104][345]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -132743.545690, -118130.624396, 36839.993834)
[2024.09.06-22.01.18:694][427]Failed Spawned Dino: Aberrant Cnidaria (Location -195832.928570, -1864.787363, 33924.071084)
[2024.09.06-22.01.19:441][434]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11573.467300, -177106.498306, 36938.027345)
[2024.09.06-22.01.19:812][437]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -37677.591349, -163043.380119, 36807.408507)
[2024.09.06-22.01.47:763][641]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -18984.496339, -92270.323500, 36568.368371)
[2024.09.06-22.02.00:909][741]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38922.592556, -109157.851859, 36772.060018)
[2024.09.06-22.02.37:262][ 29]Failed Spawned Dino: Aberrant Cnidaria (Location -200989.059836, -1054.110003, 34097.667456)
[2024.09.06-22.02.38:649][ 40]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -28038.430406, -102673.391380, 36720.696942)
[2024.09.06-22.02.39:645][ 48]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -171178.120540, -65134.463006, 42897.164817)
[2024.09.06-22.02.40:784][ 58]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 75094.415691, -53831.597519, 11288.414856)
[2024.09.06-22.02.40:796][ 58]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 75150.296648, -53748.667918, 11289.765999)
[2024.09.06-22.02.40:807][ 58]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 75038.534735, -53914.527119, 11281.111829)
[2024.09.06-22.02.51:116][140]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -36977.295712, -109426.492521, 36811.649987)
[2024.09.06-22.03.03:163][234]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -35306.831612, -166498.528674, 36797.869674)
[2024.09.06-22.03.04:269][241]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -137720.319965, -118649.070295, 36639.089208)
[2024.09.06-22.03.15:863][335]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -124321.794803, -130424.857538, 36692.414663)
[2024.09.06-22.03.27:698][424]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -26466.266656, -99562.589657, 36709.234068)
[2024.09.06-22.03.39:189][518]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -43416.114270, -113505.163631, 36806.223586)
[2024.09.06-22.03.50:090][610]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -31466.292591, -168377.026917, 36679.107908)
[2024.09.06-22.03.50:760][616]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -143779.634617, -118001.260857, 36951.093698)
[2024.09.06-22.04.01:768][712]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -167244.298911, -70202.939525, 39739.240866)
[2024.09.06-22.04.05:002][737]Failed Spawned Dino: Aberrant Salmon | 1.4x (Location 137695.449539, 13756.790111, 18337.331732)
[2024.09.06-22.04.05:013][737]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 137715.527758, 13854.753701, 18344.388186)
[2024.09.06-22.04.05:023][737]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 137675.371320, 13658.826520, 18322.055568)
[2024.09.06-22.04.12:043][791]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -2022.174414, -184425.207380, 36671.912017)
[2024.09.06-22.04.21:841][878]Failed Spawned Dino: Aberrant Cnidaria (Location -204579.770399, 638.374726, 34002.282269)
[2024.09.06-22.04.23:402][891]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -19237.498944, -95268.423107, 36946.256419)
[2024.09.06-22.04.33:269][985]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -32652.594521, -105808.772190, 36774.844880)
[2024.09.06-22.04.33:560][988]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -108692.586505, -128217.545855, 36927.630079)
[2024.09.06-22.04.53:872][178]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -142497.786514, -115392.179911, 36693.300171)
[2024.09.06-22.04.54:196][181]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -163894.292427, -62423.279673, 42775.777783)
[2024.09.06-22.05.14:239][362]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -26202.343421, -101006.501096, 36713.022152)
[2024.09.06-22.05.17:756][398]Failed Spawned Dino: Aberrant Salmon | 2.4x (Location 133962.300272, 9716.283549, 18191.333222)
[2024.09.06-22.05.24:018][455]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -28129.053007, -166360.197694, 36937.398292)
[2024.09.06-22.05.24:300][458]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -34107.812965, -105560.948993, 36772.931223)
[2024.09.06-22.05.42:572][653]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -174148.167647, -60600.788689, 42943.912987)
[2024.09.06-22.05.57:888][822]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -6609.433761, -177456.424373, 36940.836798)
[2024.09.06-22.06.05:808][906]Failed Spawned Dino: Aberrant Cnidaria (Location -203600.889227, -1776.760543, 34108.974428)
[2024.09.06-22.06.14:998][  9]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -43290.523021, -116236.668799, 36751.802999)
[2024.09.06-22.06.15:093][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -14767.184014, -90081.129369, 36721.851942)
[2024.09.06-22.06.24:262][107]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -145652.383620, -97247.311165, 36783.502962)
[2024.09.06-22.06.34:955][198]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -143937.533176, -116399.828518, 36891.558066)
[2024.09.06-22.06.43:325][284]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -29764.922213, -169896.136022, 36814.794627)
[2024.09.06-22.06.43:502][286]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -34072.763044, -165973.143942, 36628.656250)
[2024.09.06-22.06.43:965][290]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -124066.062486, -125426.763511, 36890.464680)
[2024.09.06-22.06.44:353][294]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -171400.635051, -62397.010267, 42782.571008)
[2024.09.06-22.06.54:744][375]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 89.667377, -181072.161697, 36938.346308)
[2024.09.06-22.07.05:836][471]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -42122.890065, -111783.784740, 36794.417365)
[2024.09.06-22.07.15:089][564]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -22431.425641, -102963.021932, 36891.961460)
[2024.09.06-22.07.15:209][565]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -107892.170858, -132862.244882, 36656.543327)
[2024.09.06-22.07.25:572][659]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -148602.427117, -86295.736280, 36651.380562)
[2024.09.06-22.07.33:577][744]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -31584.147949, -167638.018973, 36641.376656)
[2024.09.06-22.07.34:004][749]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -140787.745360, -117868.923533, 36699.834797)
[2024.09.06-22.07.42:999][835]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -12021.681506, -177240.322522, 36922.037431)
[2024.09.06-22.07.52:230][932]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -36793.914793, -107085.556123, 36793.365978)
[2024.09.06-22.08.01:742][ 27]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -143582.861049, -96285.261569, 36750.385549)
[2024.09.06-22.08.09:786][114]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21765.247186, -96781.409273, 36693.859631)
[2024.09.06-22.08.19:766][207]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -135649.887342, -122067.045079, 36918.325760)
[2024.09.06-22.08.27:227][293]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -44906.359061, -159317.113716, 36944.089905)
[2024.09.06-22.08.42:631][469]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -41626.896324, -108055.535813, 36903.505283)
[2024.09.06-22.08.50:291][556]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -108615.684399, -128524.846212, 36891.781694)
[2024.09.06-22.08.57:069][637]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -25432.870449, -98862.750288, 36698.223279)
[2024.09.06-22.09.11:649][811]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -149148.475525, -87079.848089, 36946.950284)
[2024.09.06-22.09.18:730][898]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -143361.256147, -96421.069277, 36768.957442)
[2024.09.06-22.09.24:839][973]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -13968.343429, -179072.230493, 36832.974496)
[2024.09.06-22.09.25:128][976]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -39616.972407, -161412.705072, 36774.551727)
[2024.09.06-22.09.31:617][ 55]Failed Spawned Dino: Aberrant Cnidaria (Location -203988.890192, -588.668369, 33960.878098)
[2024.09.06-22.09.32:272][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -46195.499594, -117213.091691, 36787.568938)
[2024.09.06-22.09.32:488][ 67]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -121575.172260, -130056.096528, 36949.410427)
[2024.09.06-22.09.52:873][314]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -27575.724178, -168072.159114, 36927.198595)
[2024.09.06-22.09.53:820][324]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -162242.042276, -74867.959904, 39795.728320)
[2024.09.06-22.10.01:240][401]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27321.742259, -100954.391655, 36694.900676)
[2024.09.06-22.10.01:664][406]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -154054.263481, -78337.643494, 39764.521222)
[2024.09.06-22.10.08:831][486]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -138525.740457, -118465.681052, 36681.396710)
[2024.09.06-22.10.08:910][487]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -140284.275200, -106667.559166, 36949.275456)
[2024.09.06-22.10.15:278][560]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -10126.439329, -181172.778158, 36739.500670)
[2024.09.06-22.10.22:121][643]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -36238.753850, -160738.626713, 36944.398351)
[2024.09.06-22.10.22:463][647]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -122139.877634, -130858.548132, 36886.483402)
[2024.09.06-22.10.28:463][713]Failed Spawned Dino: Aberrant Cnidaria (Location -193664.438197, -92.031680, 35161.106194)
[2024.09.06-22.10.29:272][723]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -38106.705572, -110346.411554, 36945.995075)
[2024.09.06-22.10.29:445][725]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -106995.286531, -127941.470729, 36672.130011)
[2024.09.06-22.10.43:407][894]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -161401.582985, -69571.982023, 39780.653152)
[2024.09.06-22.10.49:015][966]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -24150.567319, -102268.029788, 36697.500984)
[2024.09.06-22.10.49:443][971]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -157657.726262, -77556.504987, 39757.303357)
[2024.09.06-22.11.01:890][118]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -9459.350378, -179733.917112, 36823.353634)
[2024.09.06-22.11.09:509][202]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -43110.770303, -158781.320251, 36809.614890)
[2024.09.06-22.11.09:896][206]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -127927.988186, -124336.837270, 36854.783620)
[2024.09.06-22.11.17:611][285]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -112719.236603, -135692.879136, 36669.650015)
[2024.09.06-22.11.29:351][367]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -38901.660904, -112864.788657, 36935.066447)
[2024.09.06-22.11.39:493][451]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -28842.031681, -100420.574466, 36949.271828)
[2024.09.06-22.11.40:058][456]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -157441.582563, -77386.498746, 39761.667909)
[2024.09.06-22.11.40:174][457]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -162426.333248, -68402.752901, 39733.542394)
