[2024.09.07-06.15.52:847][ 13]Log file open, 09/07/24 08:15:52
[2024.09.07-07.27.52:959][  9]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45543.881980, -117706.755076, 36781.116817)
[2024.09.07-07.27.53:142][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -28102.136305, -102948.479667, 36721.378011)
[2024.09.07-07.27.56:687][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -107268.310736, -128084.712416, 36708.058239)
[2024.09.07-07.27.56:903][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -118015.848359, -134926.810508, 36715.823279)
[2024.09.07-07.27.57:094][ 13]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -135288.129905, -118741.260547, 36698.593170)
[2024.09.07-07.28.16:649][120]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -37552.909707, -165676.747464, 36932.466670)
[2024.09.07-07.28.32:988][200]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 1413.973127, -68265.974856, 36899.909032)
[2024.09.07-07.28.38:526][233]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -30159.897012, -168946.478167, 36767.453988)
[2024.09.07-07.28.55:101][342]Failed Spawned Dino: Aberrant Cnidaria (Location -207437.911954, 1198.418028, 34099.487713)
[2024.09.07-07.28.55:541][345]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -4569.943812, -180042.209215, 36752.402774)
[2024.09.07-07.28.56:573][352]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -129414.149306, -124015.658763, 36726.390387)
[2024.09.07-07.28.56:716][353]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -143064.311104, -112529.824312, 36925.100073)
[2024.09.07-07.29.06:612][424]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -68868.354057, -232863.015023, 45277.015515)
[2024.09.07-07.29.11:101][457]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -41687.405030, -159248.219084, 36654.315640)
[2024.09.07-07.29.23:862][534]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location 4312.707238, -72428.580926, 36858.540926)
[2024.09.07-07.29.29:340][566]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -27593.470647, -171880.703151, 36802.957005)
[2024.09.07-07.29.45:710][672]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -2234.222876, -183463.158269, 36600.345886)
[2024.09.07-07.29.46:620][678]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -104079.389328, -125496.449420, 36717.978316)
[2024.09.07-07.29.46:757][679]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -116576.556723, -135905.711555, 36755.792745)
[2024.09.07-07.29.46:914][680]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -136418.449817, -121088.640148, 36934.758417)
[2024.09.07-07.30.20:259][888]Failed Spawned Dino: Aberrant Cnidaria (Location -206370.243632, 1369.342812, 34025.013412)
[2024.09.07-07.30.20:985][893]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29808.606067, -172492.330081, 36908.968958)
[2024.09.07-07.30.21:268][895]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -34922.322861, -165062.146749, 36647.214639)
[2024.09.07-07.30.35:151][980]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 19419.164909, -56183.769217, 17040.283959)
[2024.09.07-07.30.38:599][  5]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -123800.774173, -126209.387943, 36917.380610)
[2024.09.07-07.30.43:295][ 36]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 170337.406825, 32410.023816, 18183.575499)
[2024.09.07-07.30.43:302][ 36]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 170389.446232, 32495.416439, 18178.105890)
[2024.09.07-07.30.43:313][ 36]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 170285.367418, 32324.631192, 18190.202255)
[2024.09.07-07.30.52:636][103]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -4834.777100, -183911.717790, 36938.027345)
[2024.09.07-07.30.53:431][107]Failed Spawned Dino: Aberrant Piranha | 0.8x (Location -32461.302459, -106964.196269, 36689.332460)
[2024.09.07-07.30.53:850][109]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -101078.854572, -123880.643300, 36647.190431)
[2024.09.07-07.30.54:177][111]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -142505.066934, -117576.492103, 36888.118846)
[2024.09.07-07.31.12:758][213]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -29862.300945, -173205.069587, 36935.735703)
[2024.09.07-07.31.13:020][215]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -42317.635520, -157837.114336, 36881.517043)
[2024.09.07-07.31.28:331][313]Failed Spawned Dino: Aberrant Cnidaria (Location -207586.187019, 1297.357258, 34107.566204)
[2024.09.07-07.31.30:333][324]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -128052.669383, -123632.524457, 36761.519431)
[2024.09.07-07.31.30:957][329]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -7988.178295, -282416.001202, 45458.724263)
[2024.09.07-07.31.47:093][421]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -4385.197815, -183138.510346, 36933.359094)
[2024.09.07-07.31.47:591][425]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -44637.442102, -120796.612521, 36942.579882)
[2024.09.07-07.31.47:724][426]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -26707.438132, -102449.200137, 36692.359336)
[2024.09.07-07.31.47:874][427]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -102899.924801, -124338.619809, 36669.705647)
[2024.09.07-07.31.48:148][429]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -143123.011715, -118140.537498, 36945.212263)
[2024.09.07-07.31.57:708][493]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -69472.620701, -224385.384333, 45530.142510)
[2024.09.07-07.32.02:452][521]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -15748.775600, -178258.676211, 36837.148000)
[2024.09.07-07.32.02:732][523]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -35131.186140, -167498.246702, 36909.356051)
[2024.09.07-07.32.35:166][718]Failed Spawned Dino: Aberrant Cnidaria (Location -209381.468313, 1742.255023, 32674.645047)
[2024.09.07-07.32.35:676][722]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -6970.736172, -179479.155082, 36800.512577)
[2024.09.07-07.32.36:220][726]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -35296.833044, -107219.875970, 36795.144198)
[2024.09.07-07.32.36:365][727]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -27192.965825, -104146.386167, 36704.370166)
[2024.09.07-07.32.36:955][729]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -126103.732329, -127597.692701, 36820.111402)
[2024.09.07-07.32.37:124][730]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -144622.824066, -110768.297865, 36688.883916)
[2024.09.07-07.32.51:155][818]Failed Spawned Dino: Aberrant Cnidaria (Location -197039.911115, -3483.189951, 34067.771171)
[2024.09.07-07.32.51:282][819]Failed Spawned Dino: Aberrant Electrophorus - Lvl 75 (Location -201276.582942, -1530.234436, 34012.344556)
[2024.09.07-07.32.51:604][822]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 192025.421082, -38184.985356, 27851.961907)
[2024.09.07-07.32.51:617][822]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 191983.406811, -38275.731160, 27859.602023)
[2024.09.07-07.32.52:064][825]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -15780.628328, -178451.978072, 36855.663392)
[2024.09.07-07.32.52:298][827]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -34861.347564, -163985.603511, 36840.932233)
[2024.09.07-07.33.23:567][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 361.781085, -185495.802564, 36630.425460)
[2024.09.07-07.33.24:407][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -101902.021976, -123189.712522, 36729.340795)
[2024.09.07-07.33.24:551][ 38]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -121212.960685, -132242.887359, 36748.333742)
[2024.09.07-07.33.24:677][ 39]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -133825.176014, -119450.034038, 36639.894405)
[2024.09.07-07.33.36:105][107]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -69233.111595, -232135.515086, 45302.081493)
[2024.09.07-07.33.40:065][132]Failed Spawned Dino: Aberrant Cnidaria (Location -208587.856985, 1759.182963, 32698.853520)
[2024.09.07-07.33.40:452][135]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 197221.979266, -36941.904809, 27699.111689)
[2024.09.07-07.33.40:463][135]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 197190.887973, -36846.860969, 27699.111689)
[2024.09.07-07.33.40:474][135]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 197253.070560, -37036.948649, 27698.076932)
[2024.09.07-07.33.40:957][138]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -16273.436885, -177778.890975, 36842.321126)
[2024.09.07-07.33.41:237][140]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -45321.810486, -158458.159221, 36934.591638)
[2024.09.07-07.34.10:798][347]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -34665.692057, -105699.729519, 36763.661785)
[2024.09.07-07.34.11:196][350]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -125772.462985, -129589.198663, 36908.796022)
[2024.09.07-07.34.11:313][351]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -143466.111742, -114763.204932, 36718.478827)
[2024.09.07-07.34.23:738][417]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -64492.732738, -227669.568422, 45532.864500)
[2024.09.07-07.34.28:499][441]Failed Spawned Dino: Aberrant Cnidaria (Location -207304.286943, 1180.668037, 34093.343280)
[2024.09.07-07.34.28:733][443]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 195797.248471, -35963.003763, 27789.503031)
[2024.09.07-07.34.28:741][443]Failed Spawned Dino: Aberrant Salmon | 1.4x (Location 195704.656833, -35925.230906, 27792.676548)
[2024.09.07-07.34.29:303][446]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -26844.929772, -173033.079855, 36868.542156)
[2024.09.07-07.34.29:975][448]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -40171.666315, -160377.300167, 36706.668447)
[2024.09.07-07.34.30:548][451]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -111463.325885, -133092.720029, 36623.307740)
[2024.09.07-07.34.48:913][556]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -22948.806505, -93760.891252, 36921.149040)
[2024.09.07-07.35.03:239][658]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -41352.962067, -114708.592253, 36696.970020)
[2024.09.07-07.35.03:782][662]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -125454.389847, -125118.471408, 36682.007961)
[2024.09.07-07.35.03:905][663]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -134968.691688, -120551.359790, 36676.968223)
[2024.09.07-07.35.18:023][754]Failed Spawned Dino: Aberrant Cnidaria (Location -206115.571729, 1219.454934, 34097.718177)
[2024.09.07-07.35.19:112][758]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -2913.142510, -180979.971928, 36763.644529)
[2024.09.07-07.35.19:247][759]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -25760.568846, -172131.995764, 36915.507325)
[2024.09.07-07.35.20:100][765]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -108779.954215, -135561.037443, 36609.479723)
[2024.09.07-07.35.34:789][851]Failed Spawned Dino: Aberrant Electrophorus - Lvl 150 (Location -205066.917163, 423.403980, 33941.138582)
[2024.09.07-07.35.36:417][861]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -15994.428076, -90731.282318, 36720.407249)
[2024.09.07-07.35.46:978][929]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -68115.401482, -229366.259585, 45530.142510)
[2024.09.07-07.35.52:265][962]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -45065.623143, -157540.718343, 36932.345352)
[2024.09.07-07.35.52:399][963]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -40699.069322, -117094.136401, 36951.764923)
[2024.09.07-07.35.52:950][967]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -126006.808623, -126736.260051, 36800.535491)
[2024.09.07-07.35.53:225][968]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -142919.608751, -110760.367771, 36904.217839)
[2024.09.07-07.36.06:184][ 61]Failed Spawned Dino: Aberrant Cnidaria (Location -210591.048797, 2159.541568, 32650.934622)
[2024.09.07-07.36.07:112][ 65]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -11051.991199, -177842.036834, 36938.027345)
[2024.09.07-07.36.08:032][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -107644.629014, -133811.407106, 36618.331821)
[2024.09.07-07.36.23:112][174]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -27604.846748, -171797.929886, 36802.957005)
[2024.09.07-07.36.23:658][178]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -26981.827415, -105269.158910, 36948.181166)
[2024.09.07-07.36.37:632][278]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -44280.235372, -115222.081359, 36787.295067)
[2024.09.07-07.36.51:785][372]Failed Spawned Dino: Aberrant Cnidaria (Location -193990.731388, -292.487892, 35094.889520)
[2024.09.07-07.36.52:071][374]Failed Spawned Dino: Aberrant Cnidaria (Location -208603.690689, 1775.618187, 32700.171905)
[2024.09.07-07.36.52:591][378]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -13984.724819, -180642.932265, 36816.411885)
[2024.09.07-07.36.53:031][381]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -44178.294812, -159321.574394, 36926.038514)
[2024.09.07-07.36.53:362][384]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -106030.146487, -126882.770686, 36638.923464)
[2024.09.07-07.36.53:510][385]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -128185.995635, -122949.523773, 36682.007961)
[2024.09.07-07.36.53:669][386]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -132901.444249, -120677.749543, 36653.582543)
[2024.09.07-07.37.26:674][587]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -26397.170149, -168999.016979, 36943.733631)
[2024.09.07-07.37.27:074][590]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -39245.215957, -107245.154114, 36775.301812)
[2024.09.07-07.37.27:211][591]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -25112.067153, -101257.352667, 36702.944443)
[2024.09.07-07.37.41:629][675]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -115109.225750, -222918.737051, 45193.272886)
[2024.09.07-07.37.43:926][693]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -5674.326339, -184338.469068, 36942.998338)
[2024.09.07-07.37.44:277][696]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -36479.470745, -166519.841770, 36901.917849)
[2024.09.07-07.37.44:903][701]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -144394.848796, -110830.253665, 36694.216486)
[2024.09.07-07.37.59:358][793]Failed Spawned Dino: Aberrant Cnidaria (Location -210511.732013, 2048.111895, 32653.094857)
[2024.09.07-07.38.01:285][804]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -117224.988709, -133702.564904, 36737.606481)
[2024.09.07-07.38.10:903][873]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -123664.543844, -266164.716797, 45267.894521)
[2024.09.07-07.38.14:497][900]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -25818.813986, -173149.061358, 36840.501273)
[2024.09.07-07.38.14:956][903]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -39150.112801, -115529.877831, 36932.315568)
[2024.09.07-07.38.15:263][905]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -108855.490797, -132928.661360, 36702.280450)
[2024.09.07-07.38.42:330][100]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -5835.865997, -180867.955472, 36752.402774)
[2024.09.07-07.38.43:378][108]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -142446.366768, -116281.864490, 36689.464447)
[2024.09.07-07.38.43:633][110]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -90424.725834, -226130.122000, 45279.146229)
[2024.09.07-07.38.54:385][193]Failed Spawned Dino: Aberrant Cnidaria (Location -195503.991881, 213.908408, 33950.148894)
[2024.09.07-07.38.55:436][202]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -41814.816385, -160465.525372, 36625.905775)
[2024.09.07-07.38.55:947][206]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -116186.131742, -135301.519089, 36696.114965)
[2024.09.07-07.39.07:822][296]Failed Spawned Dino: Aberrant Cnidaria (Location -209989.218189, 1897.073276, 32655.825281)
[2024.09.07-07.39.08:778][304]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -44509.575721, -120545.319908, 36947.028976)
[2024.09.07-07.39.09:009][306]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -107106.771522, -132693.725050, 36640.066428)
[2024.09.07-07.39.18:557][371]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -71977.580046, -222867.292439, 45532.864500)
[2024.09.07-07.39.22:472][402]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -16147.845192, -176644.852615, 36694.043857)
[2024.09.07-07.39.34:133][498]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -2218.296957, -182062.462738, 36649.173711)
[2024.09.07-07.39.45:389][598]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -35040.633246, -162356.415356, 36941.437073)
[2024.09.07-07.39.45:979][603]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -126632.488851, -124716.006529, 36718.468703)
[2024.09.07-07.40.02:758][695]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -72041.109760, -111625.002921, 36551.025195)
[2024.09.07-07.40.13:962][781]Failed Spawned Dino: Aberrant Cnidaria (Location -209381.912381, 1500.823477, 32652.950006)
[2024.09.07-07.40.14:489][786]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -27519.299144, -173987.694019, 36914.803989)
[2024.09.07-07.40.15:073][791]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -108673.474513, -127936.514420, 36935.469186)
[2024.09.07-07.40.15:277][793]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -135157.988837, -119058.474007, 36641.057405)
[2024.09.07-07.40.25:783][892]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -7730.412596, -281972.872377, 45406.070095)
[2024.09.07-07.40.34:854][972]Failed Spawned Dino: Aberrant Cnidaria (Location -195810.835739, 93.856041, 33998.156861)
[2024.09.07-07.40.35:572][978]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -7174.139135, -180242.450877, 36794.145455)
[2024.09.07-07.40.46:856][ 78]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -31431.254679, -164810.854136, 36923.001850)
[2024.09.07-07.40.47:404][ 83]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -121833.635179, -132989.330251, 36681.973492)
[2024.09.07-07.40.53:930][139]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 92011.083358, -4865.943050, 11306.312632)
[2024.09.07-07.40.53:932][139]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 91911.272146, -4872.084879, 11312.081880)
[2024.09.07-07.41.11:998][277]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -16281.627358, -173435.544734, 36950.315091)
[2024.09.07-07.41.12:396][280]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -35214.470623, -107393.848226, 36797.374063)
[2024.09.07-07.41.12:545][281]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -24916.855107, -102064.439841, 36692.861999)
