[2024.09.06-00.49.48:028][ 41]Log file open, 09/06/24 02:49:48
[2024.09.06-03.37.02:664][674]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -28195.874383, -105317.632932, 36858.632419)
[2024.09.06-03.37.17:277][783]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -15962.644168, -176641.878829, 36679.456734)
[2024.09.06-03.37.17:615][785]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -32179.795998, -165190.023395, 36889.344284)
[2024.09.06-03.37.18:191][789]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -86811.090055, -114773.842380, 36927.730903)
[2024.09.06-03.37.34:514][891]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -7168.678375, -177593.718006, 36938.203834)
[2024.09.06-03.37.35:456][897]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -51189.230822, -121228.227847, 36578.025800)
[2024.09.06-03.37.35:748][899]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -124728.145704, -131296.203290, 36883.217096)
[2024.09.06-03.37.35:918][900]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -132275.764466, -122542.865268, 36722.103343)
[2024.09.06-03.37.36:436][903]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -172937.760890, -60734.117275, 42762.824002)
[2024.09.06-03.37.56:159][  9]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -42201.156805, -109294.650828, 36822.932965)
[2024.09.06-03.37.56:321][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -29520.041262, -104529.934657, 36739.167438)
[2024.09.06-03.38.12:457][122]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -28513.106732, -168944.000012, 36901.083217)
[2024.09.06-03.38.12:742][124]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -42212.066315, -157930.791481, 36853.732846)
[2024.09.06-03.38.28:858][236]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -1010.164886, -185793.685934, 36771.359382)
[2024.09.06-03.38.29:646][242]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -61196.019223, -121738.743168, 36926.557428)
[2024.09.06-03.38.30:071][244]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -124795.946839, -129432.574457, 36728.165202)
[2024.09.06-03.38.30:544][247]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -173063.806721, -60123.977238, 42763.433307)
[2024.09.06-03.38.45:950][355]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -41153.654340, -106850.620298, 36926.634091)
[2024.09.06-03.38.46:099][356]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27471.905815, -100978.628370, 36686.443021)
[2024.09.06-03.39.01:387][472]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -29556.058934, -166652.628640, 36926.572936)
[2024.09.06-03.39.02:546][480]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -132117.865018, -122578.056514, 36732.988351)
[2024.09.06-03.39.17:374][593]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -13473.259740, -178854.641750, 36817.459323)
[2024.09.06-03.39.17:763][596]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -31843.065895, -164314.216481, 36942.732137)
[2024.09.06-03.39.18:191][599]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -55652.719913, -119062.750113, 36576.249292)
[2024.09.06-03.39.18:455][601]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -117133.070736, -134400.930146, 36696.114965)
[2024.09.06-03.39.33:266][717]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -34820.860458, -106682.099982, 36768.768825)
[2024.09.06-03.39.33:398][718]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -29466.801412, -105902.347164, 36750.478601)
[2024.09.06-03.39.34:303][725]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -174205.957761, -59613.461918, 42946.528281)
[2024.09.06-03.39.48:436][833]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -20617.705095, -176420.820670, 36936.911153)
[2024.09.06-03.39.49:436][841]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -137213.404705, -119503.564112, 36640.493316)
[2024.09.06-03.40.04:163][948]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -12349.310640, -176720.389246, 36921.008686)
[2024.09.06-03.40.04:972][954]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -55551.700971, -120589.339766, 36575.194717)
[2024.09.06-03.40.05:254][956]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -129264.896246, -123914.547154, 36713.225323)
[2024.09.06-03.40.19:986][ 66]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -35218.553850, -163723.406534, 36868.173224)
[2024.09.06-03.40.20:149][ 67]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -40473.824654, -105614.974698, 36935.114464)
[2024.09.06-03.40.36:396][183]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -20255.492631, -175735.837946, 36838.282296)
[2024.09.06-03.40.37:886][194]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -172889.071301, -62116.970093, 42923.208091)
[2024.09.06-03.40.50:699][302]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -7489.026645, -180886.294783, 36808.283542)
[2024.09.06-03.40.51:446][308]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -54014.575132, -120850.049850, 36584.905520)
[2024.09.06-03.40.51:761][311]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -138162.618830, -118523.671804, 36647.249453)
[2024.09.06-03.41.04:902][427]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -16056.313426, -90823.383138, 36712.893625)
[2024.09.06-03.41.05:308][430]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -117722.347529, -133197.997154, 36753.940518)
[2024.09.06-03.41.18:535][545]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -39847.677391, -161144.560040, 36757.030030)
[2024.09.06-03.41.18:659][546]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -44853.131219, -116636.159409, 36786.287668)
[2024.09.06-03.41.32:197][661]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21746.659928, -173897.982405, 36921.124228)
[2024.09.06-03.41.32:904][667]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -93801.416892, -115102.455350, 36704.349826)
[2024.09.06-03.41.46:596][777]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -8438.695351, -177159.531781, 36943.646251)
[2024.09.06-03.41.47:376][783]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -59462.316260, -118829.301180, 36614.425433)
[2024.09.06-03.41.47:744][786]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -145354.528525, -112759.803828, 36658.330805)
[2024.09.06-03.42.02:720][904]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -124751.352932, -127631.892201, 36779.552614)
[2024.09.06-03.42.16:098][ 17]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -39842.683667, -116644.089987, 36940.511152)
[2024.09.06-03.42.30:126][130]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26126.421076, -173544.586437, 36868.423595)
[2024.09.06-03.42.30:363][132]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -39313.460554, -162353.440603, 36726.903375)
[2024.09.06-03.42.30:620][134]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -20618.090414, -92567.225481, 36645.500865)
[2024.09.06-03.42.31:157][136]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -89796.608500, -112750.615072, 36865.224744)
[2024.09.06-03.42.45:299][246]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -13827.735868, -176528.574278, 36890.274333)
[2024.09.06-03.42.46:086][252]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -52396.907866, -118457.566385, 36951.502505)
[2024.09.06-03.42.46:527][255]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -142821.774993, -113452.717130, 36915.527297)
[2024.09.06-03.43.01:442][369]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -126156.061683, -123506.134704, 36682.007961)
[2024.09.06-03.43.15:971][477]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -18228.289281, -175847.358288, 36720.813881)
[2024.09.06-03.43.16:225][479]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -42592.024803, -156151.917953, 36950.501898)
[2024.09.06-03.43.16:546][481]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -28680.492023, -106023.531924, 36911.755751)
[2024.09.06-03.43.32:343][600]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -58903.071645, -117061.331533, 36563.417260)
[2024.09.06-03.43.32:465][601]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -91060.710134, -107631.583232, 36915.508161)
[2024.09.06-03.43.32:770][603]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -142460.473027, -109896.952598, 36920.490307)
[2024.09.06-03.43.49:434][717]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -13969.253482, -178726.269473, 36827.001776)
[2024.09.06-03.44.05:868][839]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -42108.317215, -162105.122743, 36942.515489)
[2024.09.06-03.44.06:039][840]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -43791.067025, -115183.421181, 36788.941455)
[2024.09.06-03.44.06:170][841]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -27268.047826, -102391.031665, 36712.111745)
[2024.09.06-03.44.06:653][844]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -125333.804331, -130195.869284, 36926.394753)
[2024.09.06-03.44.07:357][848]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -173966.606389, -59654.600251, 42925.818697)
[2024.09.06-03.44.22:377][955]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -28516.746942, -173624.385917, 36901.806090)
[2024.09.06-03.44.23:060][960]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -52461.068347, -121250.531722, 36569.532552)
[2024.09.06-03.44.23:476][963]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -142561.491969, -110601.265410, 36926.072197)
[2024.09.06-03.44.38:828][ 74]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -9992.202580, -180443.682833, 36789.635574)
[2024.09.06-03.44.39:881][ 81]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -89748.373938, -108497.972191, 36689.070544)
[2024.09.06-03.44.40:469][ 85]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -153336.210255, -84984.256248, 36943.545655)
[2024.09.06-03.44.55:540][197]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -34587.868778, -165808.589641, 36633.826619)
[2024.09.06-03.44.55:677][198]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -43939.865503, -116537.525954, 36759.130392)
[2024.09.06-03.44.55:812][199]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -24514.599444, -104427.534076, 36757.406532)
[2024.09.06-03.44.56:189][202]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -124754.993142, -128347.109862, 36749.976436)
[2024.09.06-03.45.04:931][266]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 179445.408213, 6750.379192, -9072.801835)
[2024.09.06-03.45.04:943][266]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 179504.690551, 6830.912443, -9071.722647)
[2024.09.06-03.45.04:954][266]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 179386.125875, 6669.845942, -9073.411230)
[2024.09.06-03.45.11:964][320]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -60225.418419, -116678.197227, 36563.355494)
[2024.09.06-03.45.12:330][323]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -143431.983883, -114209.073123, 36720.612531)
[2024.09.06-03.45.27:370][434]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -1811.946056, -186422.660429, 36940.944103)
[2024.09.06-03.45.27:505][435]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -21435.412184, -173977.781400, 36923.457716)
[2024.09.06-03.45.28:233][441]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -81776.070640, -103914.237217, 36937.834327)
[2024.09.06-03.45.28:731][445]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -155402.092615, -78904.167043, 39764.521222)
[2024.09.06-03.45.28:872][446]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -167105.511456, -70211.365251, 39739.240866)
[2024.09.06-03.45.43:044][556]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -33717.376864, -165647.504757, 36647.686524)
[2024.09.06-03.45.43:182][557]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -39308.011804, -106889.280476, 36842.152975)
[2024.09.06-03.45.43:709][561]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -121934.654565, -131539.565324, 36813.696472)
[2024.09.06-03.45.58:654][676]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -19964.198113, -96616.598899, 36946.566332)
[2024.09.06-03.45.58:793][677]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -56444.490061, -118691.510949, 36575.194717)
[2024.09.06-03.45.59:179][680]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -141343.349320, -117163.123344, 36687.718750)
[2024.09.06-03.46.13:014][789]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -532.828110, -185572.627774, 36725.336420)
[2024.09.06-03.46.13:143][790]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -24916.469344, -175885.027205, 36906.673551)
[2024.09.06-03.46.13:895][796]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -93048.325310, -109081.347191, 36833.634178)
[2024.09.06-03.46.28:469][910]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -41242.830590, -163220.326161, 36944.722630)
[2024.09.06-03.46.45:476][ 33]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39314.837198, -107477.116154, 36758.440062)
[2024.09.06-03.46.45:592][ 34]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21348.884820, -99279.018728, 36914.252504)
[2024.09.06-03.46.46:115][ 38]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -142197.004818, -114233.360006, 36934.396504)
[2024.09.06-03.46.53:143][ 96]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 171236.339058, 32817.553720, -9171.290348)
[2024.09.06-03.46.53:150][ 96]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 171137.148539, 32804.855652, -9165.392452)
[2024.09.06-03.46.53:161][ 96]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 171335.529577, 32830.251788, -9177.188244)
[2024.09.06-03.46.59:593][151]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -2694.268654, -183643.077611, 36671.294130)
[2024.09.06-03.47.00:370][157]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -58802.963200, -119014.177316, 36611.995722)
[2024.09.06-03.47.00:483][158]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -94846.644226, -116935.354583, 36607.617739)
[2024.09.06-03.47.15:706][274]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -38418.396333, -165287.665587, 36946.536241)
[2024.09.06-03.47.16:265][279]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -116059.175859, -133635.652796, 36771.364415)
[2024.09.06-03.47.30:388][393]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -26209.693549, -175699.159807, 36938.053511)
[2024.09.06-03.47.30:753][396]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -34235.678902, -107932.119845, 36796.277440)
[2024.09.06-03.47.31:329][401]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -135980.246189, -122120.079038, 36937.443972)
[2024.09.06-03.47.31:593][403]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -158743.452267, -75798.944556, 39766.134706)
[2024.09.06-03.47.46:272][513]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -2740.683110, -183329.829683, 36671.042506)
[2024.09.06-03.47.46:926][518]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -28181.313098, -104113.060906, 36726.537318)
[2024.09.06-03.47.47:067][519]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -58749.723349, -123018.501370, 36901.015749)
[2024.09.06-03.47.47:217][520]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -87287.516778, -115107.907290, 36878.987667)
[2024.09.06-03.48.01:386][627]Failed Spawned Dino: Aberrant Cnidaria (Location -203606.364428, -884.828677, 33937.095025)
[2024.09.06-03.48.02:862][638]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -41260.122033, -157849.505109, 36897.803157)
[2024.09.06-03.48.03:801][645]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -147569.012476, -105776.883325, 36948.616520)
[2024.09.06-03.48.18:793][758]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -33488.047635, -105602.087327, 36777.634685)
[2024.09.06-03.48.19:341][762]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -120219.153097, -134279.992333, 36681.979961)
[2024.09.06-03.48.19:533][763]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -132701.681496, -118637.670300, 36765.392115)
[2024.09.06-03.48.34:423][873]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -7112.253340, -180311.345509, 36784.046270)
[2024.09.06-03.48.35:157][878]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -20766.888447, -94551.012548, 36673.596082)
[2024.09.06-03.48.35:291][879]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -59307.602440, -117447.439624, 36590.706196)
[2024.09.06-03.48.35:417][880]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -87393.996480, -107731.703579, 36758.925038)
[2024.09.06-03.48.43:838][942]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 169437.619816, 32172.337036, -9125.082589)
[2024.09.06-03.48.43:850][942]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 169430.918272, 32072.561842, -9128.319924)
[2024.09.06-03.48.51:927][999]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -28167.731129, -170471.085296, 36842.565748)
[2024.09.06-03.48.52:200][  1]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -36947.706995, -160356.978332, 36932.268490)
[2024.09.06-03.49.12:369][128]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -31420.800196, -107929.641691, 36916.017728)
[2024.09.06-03.49.13:055][132]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -125411.161018, -129489.573947, 36888.044857)
[2024.09.06-03.49.13:218][133]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -134980.523260, -119889.176572, 36639.894405)
[2024.09.06-03.49.13:418][134]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -145280.615605, -104480.273672, 36920.544568)
[2024.09.06-03.49.32:310][246]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11504.301086, -181630.259520, 36697.834130)
[2024.09.06-03.49.33:125][251]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -20659.954608, -102480.708281, 36937.982669)
[2024.09.06-03.49.33:296][252]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -57696.760568, -123100.282889, 36932.423297)
[2024.09.06-03.49.33:465][253]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -96449.295625, -114812.998190, 36628.414562)
[2024.09.06-03.49.43:317][313]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 169993.523535, 31822.254515, -9140.741370)
[2024.09.06-03.49.43:331][313]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 170091.811092, 31840.681569, -9135.319157)
[2024.09.06-03.49.43:342][313]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 169895.235979, 31803.827460, -9146.163584)
[2024.09.06-03.49.55:393][371]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -25105.766049, -172707.440670, 36849.824201)
[2024.09.06-03.50.13:169][493]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -31406.682372, -167803.068905, 36642.730639)
[2024.09.06-03.50.13:322][494]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -40924.769462, -112256.631144, 36768.247849)
