[2024.09.05-23.43.37:187][ 13]Log file open, 09/06/24 01:43:37
[2024.09.05-23.54.46:555][708]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -27025.966296, -102727.317939, 36692.563884)
[2024.09.05-23.54.46:674][711]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -102752.946872, -124434.279477, 36666.135163)
[2024.09.05-23.54.49:208][775]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -86631.804373, -108808.246818, 36724.886987)
[2024.09.05-23.54.49:294][777]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -132268.484046, -121624.929243, 36643.385316)
[2024.09.05-23.55.28:902][882]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -6221.739826, -179803.803974, 36766.847067)
[2024.09.05-23.55.28:988][884]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -37718.101585, -108772.239398, 36799.441392)
[2024.09.05-23.55.31:411][952]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -61350.732598, -117099.000449, 36593.373793)
[2024.09.05-23.55.33:742][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -37265.780133, -160130.963863, 36933.225769)
[2024.09.05-23.55.33:922][ 19]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -106912.924111, -131159.204819, 36683.566183)
[2024.09.05-23.55.36:413][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -24361.251147, -100133.974021, 36712.054137)
[2024.09.05-23.55.36:502][ 84]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -88899.269591, -109637.462490, 36662.406078)
[2024.09.05-23.55.36:584][ 86]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -138275.468899, -117668.682356, 36691.718360)
[2024.09.05-23.56.14:254][141]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -14049.340771, -175479.787338, 36923.820819)
[2024.09.05-23.56.14:320][143]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -32749.517782, -105472.228157, 36766.923357)
[2024.09.05-23.56.16:709][212]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -59449.120053, -118968.577337, 36614.425433)
[2024.09.05-23.56.18:911][276]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -33798.829232, -165554.818873, 36652.183041)
[2024.09.05-23.56.19:125][282]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -100915.949835, -124296.490214, 36677.614865)
[2024.09.05-23.56.24:034][413]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -82178.326304, -105907.725703, 36663.661983)
[2024.09.05-23.56.24:133][415]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -135400.979975, -119456.973355, 36639.894405)
[2024.09.05-23.56.26:479][477]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -22333.137300, -93955.392061, 36645.494449)
[2024.09.05-23.56.28:637][536]Failed Spawned Dino: Aberrant Cnidaria (Location -197760.286378, -3747.821676, 33930.099923)
